(2023-09-04 03:18:06,905) Comm.responder> Started responding
(2023-09-04 03:18:08,116) Graph.add_edge> Added edge from 127.0.0.52 to 127.0.0.87
(2023-09-04 03:18:08,117) Graph.add_edge> Added edge from 127.0.0.53 to 127.0.0.56
(2023-09-04 03:18:08,117) Graph.add_edge> Added edge from 127.0.0.53 to 127.0.0.64
(2023-09-04 03:18:08,117) Graph.add_edge> Added edge from 127.0.0.53 to 127.0.0.83
(2023-09-04 03:18:08,117) Graph.add_edge> Added edge from 127.0.0.53 to 127.0.0.63
(2023-09-04 03:18:08,117) Graph.add_edge> Added edge from 127.0.0.54 to 127.0.0.57
(2023-09-04 03:18:08,117) Graph.add_edge> Added edge from 127.0.0.54 to 127.0.0.98
(2023-09-04 03:18:08,117) Graph.add_edge> Added edge from 127.0.0.54 to 127.0.0.95
(2023-09-04 03:18:08,117) Graph.add_edge> Added edge from 127.0.0.54 to 127.0.0.71
(2023-09-04 03:18:08,117) Graph.add_edge> Added edge from 127.0.0.55 to 127.0.0.56
(2023-09-04 03:18:08,117) Graph.add_edge> Added edge from 127.0.0.55 to 127.0.0.57
(2023-09-04 03:18:08,117) Graph.add_edge> Added edge from 127.0.0.55 to 127.0.0.75
(2023-09-04 03:18:08,117) Graph.add_edge> Added edge from 127.0.0.55 to 127.0.0.88
(2023-09-04 03:18:08,117) Graph.add_edge> Added edge from 127.0.0.56 to 127.0.0.57
(2023-09-04 03:18:08,117) Graph.add_edge> Added edge from 127.0.0.56 to 127.0.0.58
(2023-09-04 03:18:08,117) Graph.add_edge> Added edge from 127.0.0.56 to 127.0.0.59
(2023-09-04 03:18:08,118) Graph.add_edge> Added edge from 127.0.0.56 to 127.0.0.60
(2023-09-04 03:18:08,118) Graph.add_edge> Added edge from 127.0.0.57 to 127.0.0.58
(2023-09-04 03:18:08,118) Graph.add_edge> Added edge from 127.0.0.57 to 127.0.0.59
(2023-09-04 03:18:08,118) Graph.add_edge> Added edge from 127.0.0.57 to 127.0.0.61
(2023-09-04 03:18:08,118) Graph.add_edge> Added edge from 127.0.0.57 to 127.0.0.98
(2023-09-04 03:18:08,118) Graph.add_edge> Added edge from 127.0.0.58 to 127.0.0.59
(2023-09-04 03:18:08,118) Graph.add_edge> Added edge from 127.0.0.58 to 127.0.0.60
(2023-09-04 03:18:08,118) Graph.add_edge> Added edge from 127.0.0.58 to 127.0.0.61
(2023-09-04 03:18:08,118) Graph.add_edge> Added edge from 127.0.0.58 to 127.0.0.62
(2023-09-04 03:18:08,118) Graph.add_edge> Added edge from 127.0.0.59 to 127.0.0.60
(2023-09-04 03:18:08,118) Graph.add_edge> Added edge from 127.0.0.59 to 127.0.0.62
(2023-09-04 03:18:08,118) Graph.add_edge> Added edge from 127.0.0.59 to 127.0.0.63
(2023-09-04 03:18:08,118) Graph.add_edge> Added edge from 127.0.0.59 to 127.0.0.69
(2023-09-04 03:18:08,118) Graph.add_edge> Added edge from 127.0.0.60 to 127.0.0.61
(2023-09-04 03:18:08,118) Graph.add_edge> Added edge from 127.0.0.60 to 127.0.0.64
(2023-09-04 03:18:08,118) Graph.add_edge> Added edge from 127.0.0.60 to 127.0.0.70
(2023-09-04 03:18:08,118) Graph.add_edge> Added edge from 127.0.0.61 to 127.0.0.62
(2023-09-04 03:18:08,119) Graph.add_edge> Added edge from 127.0.0.61 to 127.0.0.63
(2023-09-04 03:18:08,119) Graph.add_edge> Added edge from 127.0.0.61 to 127.0.0.64
(2023-09-04 03:18:08,119) Graph.add_edge> Added edge from 127.0.0.61 to 127.0.0.65
(2023-09-04 03:18:08,119) Graph.add_edge> Added edge from 127.0.0.61 to 127.0.0.93
(2023-09-04 03:18:08,119) Graph.add_edge> Added edge from 127.0.0.62 to 127.0.0.63
(2023-09-04 03:18:08,119) Graph.add_edge> Added edge from 127.0.0.62 to 127.0.0.64
(2023-09-04 03:18:08,119) Graph.add_edge> Added edge from 127.0.0.62 to 127.0.0.65
(2023-09-04 03:18:08,119) Graph.add_edge> Added edge from 127.0.0.62 to 127.0.0.66
(2023-09-04 03:18:08,119) Graph.add_edge> Added edge from 127.0.0.63 to 127.0.0.64
(2023-09-04 03:18:08,119) Graph.add_edge> Added edge from 127.0.0.63 to 127.0.0.65
(2023-09-04 03:18:08,119) Graph.add_edge> Added edge from 127.0.0.63 to 127.0.0.66
(2023-09-04 03:18:08,119) Graph.add_edge> Added edge from 127.0.0.63 to 127.0.0.67
(2023-09-04 03:18:08,119) Graph.add_edge> Added edge from 127.0.0.64 to 127.0.0.65
(2023-09-04 03:18:08,119) Graph.add_edge> Added edge from 127.0.0.64 to 127.0.0.66
(2023-09-04 03:18:08,119) Graph.add_edge> Added edge from 127.0.0.64 to 127.0.0.68
(2023-09-04 03:18:08,120) Graph.add_edge> Added edge from 127.0.0.65 to 127.0.0.67
(2023-09-04 03:18:08,120) Graph.add_edge> Added edge from 127.0.0.65 to 127.0.0.68
(2023-09-04 03:18:08,120) Graph.add_edge> Added edge from 127.0.0.65 to 127.0.0.86
(2023-09-04 03:18:08,120) Graph.add_edge> Added edge from 127.0.0.65 to 127.0.0.97
(2023-09-04 03:18:08,120) Graph.add_edge> Added edge from 127.0.0.66 to 127.0.0.68
(2023-09-04 03:18:08,120) Graph.add_edge> Added edge from 127.0.0.66 to 127.0.0.69
(2023-09-04 03:18:08,120) Graph.add_edge> Added edge from 127.0.0.66 to 127.0.0.70
(2023-09-04 03:18:08,120) Graph.add_edge> Added edge from 127.0.0.66 to 127.0.0.87
(2023-09-04 03:18:08,120) Graph.add_edge> Added edge from 127.0.0.67 to 127.0.0.68
(2023-09-04 03:18:08,120) Graph.add_edge> Added edge from 127.0.0.67 to 127.0.0.69
(2023-09-04 03:18:08,120) Graph.add_edge> Added edge from 127.0.0.67 to 127.0.0.70
(2023-09-04 03:18:08,120) Graph.add_edge> Added edge from 127.0.0.67 to 127.0.0.71
(2023-09-04 03:18:08,120) Graph.add_edge> Added edge from 127.0.0.68 to 127.0.0.69
(2023-09-04 03:18:08,120) Graph.add_edge> Added edge from 127.0.0.68 to 127.0.0.70
(2023-09-04 03:18:08,443) Comm.recv_tcp_packet> Receiving <ACK: Whammo!> packet from 127.0.0.63:0 [Received].
(2023-09-04 03:18:08,120) Graph.add_edge> Added edge from 127.0.0.68 to 127.0.0.71
(2023-09-04 03:18:08,443) Graph.add_edge> Added edge from 127.0.0.69 to 127.0.0.70
(2023-09-04 03:18:08,443) Graph.add_edge> Added edge from 127.0.0.69 to 127.0.0.71
(2023-09-04 03:18:08,443) Graph.add_edge> Added edge from 127.0.0.69 to 127.0.0.72
(2023-09-04 03:18:08,443) Graph.add_edge> Added edge from 127.0.0.69 to 127.0.0.73
(2023-09-04 03:18:08,443) Graph.add_edge> Added edge from 127.0.0.70 to 127.0.0.71
(2023-09-04 03:18:08,443) Graph.add_edge> Added edge from 127.0.0.70 to 127.0.0.72
(2023-09-04 03:18:08,443) Graph.add_edge> Added edge from 127.0.0.70 to 127.0.0.73
(2023-09-04 03:18:08,444) Graph.add_edge> Added edge from 127.0.0.70 to 127.0.0.74
(2023-09-04 03:18:08,444) Graph.add_edge> Added edge from 127.0.0.70 to 127.0.0.94
(2023-09-04 03:18:08,444) Graph.add_edge> Added edge from 127.0.0.71 to 127.0.0.73
(2023-09-04 03:18:08,444) Graph.add_edge> Added edge from 127.0.0.71 to 127.0.0.74
(2023-09-04 03:18:08,444) Graph.add_edge> Added edge from 127.0.0.71 to 127.0.0.75
(2023-09-04 03:18:08,444) Graph.add_edge> Added edge from 127.0.0.71 to 127.0.0.87
(2023-09-04 03:18:08,444) Graph.add_edge> Added edge from 127.0.0.71 to 127.0.0.77
(2023-09-04 03:18:08,444) Graph.add_edge> Added edge from 127.0.0.72 to 127.0.0.75
(2023-09-04 03:18:08,444) Graph.add_edge> Added edge from 127.0.0.72 to 127.0.0.86
(2023-09-04 03:18:08,444) Graph.add_edge> Added edge from 127.0.0.73 to 127.0.0.75
(2023-09-04 03:18:08,444) Graph.add_edge> Added edge from 127.0.0.73 to 127.0.0.76
(2023-09-04 03:18:08,444) Graph.add_edge> Added edge from 127.0.0.73 to 127.0.0.77
(2023-09-04 03:18:08,444) Graph.add_edge> Added edge from 127.0.0.74 to 127.0.0.75
(2023-09-04 03:18:08,444) Graph.add_edge> Added edge from 127.0.0.74 to 127.0.0.76
(2023-09-04 03:18:08,444) Graph.add_edge> Added edge from 127.0.0.74 to 127.0.0.77
(2023-09-04 03:18:08,444) Graph.add_edge> Added edge from 127.0.0.74 to 127.0.0.78
(2023-09-04 03:18:08,445) Graph.add_edge> Added edge from 127.0.0.74 to 127.0.0.100
(2023-09-04 03:18:08,445) Graph.add_edge> Added edge from 127.0.0.75 to 127.0.0.77
(2023-09-04 03:18:08,445) Graph.add_edge> Added edge from 127.0.0.75 to 127.0.0.89
(2023-09-04 03:18:08,445) Graph.add_edge> Added edge from 127.0.0.76 to 127.0.0.77
(2023-09-04 03:18:08,445) Graph.add_edge> Added edge from 127.0.0.76 to 127.0.0.78
(2023-09-04 03:18:08,445) Graph.add_edge> Added edge from 127.0.0.76 to 127.0.0.79
(2023-09-04 03:18:08,445) Graph.add_edge> Added edge from 127.0.0.76 to 127.0.0.80
(2023-09-04 03:18:08,445) Graph.add_edge> Added edge from 127.0.0.77 to 127.0.0.78
(2023-09-04 03:18:08,445) Graph.add_edge> Added edge from 127.0.0.77 to 127.0.0.80
(2023-09-04 03:18:08,445) Graph.add_edge> Added edge from 127.0.0.78 to 127.0.0.81
(2023-09-04 03:18:08,445) Graph.add_edge> Added edge from 127.0.0.78 to 127.0.0.82
(2023-09-04 03:18:08,445) Graph.add_edge> Added edge from 127.0.0.78 to 127.0.0.96
(2023-09-04 03:18:08,445) Graph.add_edge> Added edge from 127.0.0.78 to 127.0.0.79
(2023-09-04 03:18:08,445) Graph.add_edge> Added edge from 127.0.0.79 to 127.0.0.80
(2023-09-04 03:18:08,445) Graph.add_edge> Added edge from 127.0.0.79 to 127.0.0.83
(2023-09-04 03:18:08,445) Graph.add_edge> Added edge from 127.0.0.79 to 127.0.0.88
(2023-09-04 03:18:08,446) Graph.add_edge> Added edge from 127.0.0.80 to 127.0.0.99
(2023-09-04 03:18:08,446) Graph.add_edge> Added edge from 127.0.0.80 to 127.0.0.96
(2023-09-04 03:18:08,446) Graph.add_edge> Added edge from 127.0.0.81 to 127.0.0.82
(2023-09-04 03:18:08,446) Graph.add_edge> Added edge from 127.0.0.81 to 127.0.0.83
(2023-09-04 03:18:08,446) Graph.add_edge> Added edge from 127.0.0.81 to 127.0.0.84
(2023-09-04 03:18:08,446) Graph.add_edge> Added edge from 127.0.0.81 to 127.0.0.85
(2023-09-04 03:18:08,446) Graph.add_edge> Added edge from 127.0.0.81 to 127.0.0.100
(2023-09-04 03:18:08,446) Graph.add_edge> Added edge from 127.0.0.82 to 127.0.0.83
(2023-09-04 03:18:08,446) Graph.add_edge> Added edge from 127.0.0.82 to 127.0.0.86
(2023-09-04 03:18:08,446) Graph.add_edge> Added edge from 127.0.0.82 to 127.0.0.88
(2023-09-04 03:18:08,446) Graph.add_edge> Added edge from 127.0.0.83 to 127.0.0.84
(2023-09-04 03:18:08,446) Graph.add_edge> Added edge from 127.0.0.84 to 127.0.0.85
(2023-09-04 03:18:08,446) Graph.add_edge> Added edge from 127.0.0.84 to 127.0.0.86
(2023-09-04 03:18:08,446) Graph.add_edge> Added edge from 127.0.0.84 to 127.0.0.87
(2023-09-04 03:18:08,446) Graph.add_edge> Added edge from 127.0.0.85 to 127.0.0.86
(2023-09-04 03:18:08,446) Graph.add_edge> Added edge from 127.0.0.85 to 127.0.0.87
(2023-09-04 03:18:08,447) Graph.add_edge> Added edge from 127.0.0.85 to 127.0.0.88
(2023-09-04 03:18:08,447) Graph.add_edge> Added edge from 127.0.0.85 to 127.0.0.89
(2023-09-04 03:18:08,447) Graph.add_edge> Added edge from 127.0.0.86 to 127.0.0.87
(2023-09-04 03:18:08,447) Graph.add_edge> Added edge from 127.0.0.86 to 127.0.0.89
(2023-09-04 03:18:08,447) Graph.add_edge> Added edge from 127.0.0.86 to 127.0.0.90
(2023-09-04 03:18:08,447) Graph.add_edge> Added edge from 127.0.0.86 to 127.0.0.97
(2023-09-04 03:18:08,447) Graph.add_edge> Added edge from 127.0.0.87 to 127.0.0.88
(2023-09-04 03:18:08,447) Graph.add_edge> Added edge from 127.0.0.88 to 127.0.0.90
(2023-09-04 03:18:08,447) Graph.add_edge> Added edge from 127.0.0.88 to 127.0.0.92
(2023-09-04 03:18:08,447) Graph.add_edge> Added edge from 127.0.0.89 to 127.0.0.90
(2023-09-04 03:18:08,724) Graph.add_edge> Added edge from 127.0.0.89 to 127.0.0.91
(2023-09-04 03:18:08,724) Graph.add_edge> Added edge from 127.0.0.89 to 127.0.0.92
(2023-09-04 03:18:08,724) Graph.add_edge> Added edge from 127.0.0.89 to 127.0.0.93
(2023-09-04 03:18:08,724) Graph.add_edge> Added edge from 127.0.0.90 to 127.0.0.91
(2023-09-04 03:18:08,724) Graph.add_edge> Added edge from 127.0.0.90 to 127.0.0.92
(2023-09-04 03:18:08,724) Graph.add_edge> Added edge from 127.0.0.90 to 127.0.0.93
(2023-09-04 03:18:08,724) Graph.add_edge> Added edge from 127.0.0.90 to 127.0.0.94
(2023-09-04 03:18:08,724) Graph.add_edge> Added edge from 127.0.0.91 to 127.0.0.92
(2023-09-04 03:18:08,724) Graph.add_edge> Added edge from 127.0.0.91 to 127.0.0.93
(2023-09-04 03:18:08,724) Graph.add_edge> Added edge from 127.0.0.91 to 127.0.0.94
(2023-09-04 03:18:08,724) Graph.add_edge> Added edge from 127.0.0.91 to 127.0.0.95
(2023-09-04 03:18:08,725) Graph.add_edge> Added edge from 127.0.0.92 to 127.0.0.93
(2023-09-04 03:18:08,725) Graph.add_edge> Added edge from 127.0.0.92 to 127.0.0.94
(2023-09-04 03:18:08,725) Graph.add_edge> Added edge from 127.0.0.93 to 127.0.0.94
(2023-09-04 03:18:08,725) Graph.add_edge> Added edge from 127.0.0.93 to 127.0.0.96
(2023-09-04 03:18:08,725) Graph.add_edge> Added edge from 127.0.0.93 to 127.0.0.97
(2023-09-04 03:18:08,725) Graph.add_edge> Added edge from 127.0.0.94 to 127.0.0.95
(2023-09-04 03:18:08,725) Graph.add_edge> Added edge from 127.0.0.94 to 127.0.0.96
(2023-09-04 03:18:08,725) Graph.add_edge> Added edge from 127.0.0.94 to 127.0.0.97
(2023-09-04 03:18:08,725) Graph.add_edge> Added edge from 127.0.0.95 to 127.0.0.96
(2023-09-04 03:18:08,725) Graph.add_edge> Added edge from 127.0.0.95 to 127.0.0.97
(2023-09-04 03:18:08,725) Graph.add_edge> Added edge from 127.0.0.95 to 127.0.0.99
(2023-09-04 03:18:08,725) Graph.add_edge> Added edge from 127.0.0.96 to 127.0.0.97
(2023-09-04 03:18:08,725) Graph.add_edge> Added edge from 127.0.0.96 to 127.0.0.98
(2023-09-04 03:18:08,725) Graph.add_edge> Added edge from 127.0.0.96 to 127.0.0.99
(2023-09-04 03:18:08,725) Graph.add_edge> Added edge from 127.0.0.97 to 127.0.0.99
(2023-09-04 03:18:08,726) Graph.add_edge> Added edge from 127.0.0.97 to 127.0.0.100
(2023-09-04 03:18:08,726) Graph.add_edge> Added edge from 127.0.0.98 to 127.0.0.99
(2023-09-04 03:18:08,726) Graph.add_edge> Added edge from 127.0.0.98 to 127.0.0.100
(2023-09-04 03:18:08,726) Graph.create_random> Graph created with 100 nodes and 400 edges.
(2023-09-04 03:18:08,726) Device.start_the_music> Neighbors: [127.0.0.40, 127.0.0.43, 127.0.0.94, 127.0.0.36, 127.0.0.38, 127.0.0.63]
(2023-09-04 03:18:08,726) Graph.decompose> Decomposing graph with method: matcha.
(2023-09-04 03:18:09,063) Graph.decompose> Created 12 subgraphs (total_edges: 400).
(2023-09-04 03:18:09,063) Graph.decompose> Subgraphs: 
| subgraph-0 (\w 47 edges): [127.0.0.70->127.0.0.74, 127.0.0.32->127.0.0.16, 127.0.0.69->127.0.0.66, 127.0.0.30->127.0.0.27, 127.0.0.56->127.0.0.47, 127.0.0.18->127.0.0.17, 127.0.0.1->127.0.0.2, 127.0.0.60->127.0.0.58, 127.0.0.5->127.0.0.9, 127.0.0.83->127.0.0.79, 127.0.0.55->127.0.0.41, 127.0.0.98->127.0.0.7, 127.0.0.85->127.0.0.87, 127.0.0.68->127.0.0.67, 127.0.0.4->127.0.0.6, 127.0.0.44->127.0.0.20, 127.0.0.100->127.0.0.33, 127.0.0.77->127.0.0.26, 127.0.0.45->127.0.0.40, 127.0.0.57->127.0.0.61, 127.0.0.97->127.0.0.86, 127.0.0.65->127.0.0.22, 127.0.0.94->127.0.0.39, 127.0.0.78->127.0.0.14, 127.0.0.99->127.0.0.35, 127.0.0.31->127.0.0.28, 127.0.0.48->127.0.0.49, 127.0.0.91->127.0.0.89, 127.0.0.36->127.0.0.38, 127.0.0.15->127.0.0.11, 127.0.0.82->127.0.0.42, 127.0.0.8->127.0.0.3, 127.0.0.23->127.0.0.24, 127.0.0.96->127.0.0.93, 127.0.0.72->127.0.0.51, 127.0.0.10->127.0.0.12, 127.0.0.80->127.0.0.46, 127.0.0.37->127.0.0.34, 127.0.0.19->127.0.0.21, 127.0.0.63->127.0.0.59, 127.0.0.84->127.0.0.81, 127.0.0.54->127.0.0.50, 127.0.0.75->127.0.0.71, 127.0.0.43->127.0.0.73, 127.0.0.25->127.0.0.29, 127.0.0.64->127.0.0.53, 127.0.0.92->127.0.0.88]
| subgraph-1 (\w 49 edges): [127.0.0.91->127.0.0.90, 127.0.0.2->127.0.0.4, 127.0.0.1->127.0.0.98, 127.0.0.58->127.0.0.61, 127.0.0.37->127.0.0.35, 127.0.0.75->127.0.0.73, 127.0.0.71->127.0.0.67, 127.0.0.54->127.0.0.57, 127.0.0.78->127.0.0.19, 127.0.0.23->127.0.0.27, 127.0.0.85->127.0.0.86, 127.0.0.80->127.0.0.76, 127.0.0.16->127.0.0.63, 127.0.0.84->127.0.0.51, 127.0.0.47->127.0.0.43, 127.0.0.99->127.0.0.3, 127.0.0.6->127.0.0.7, 127.0.0.15->127.0.0.13, 127.0.0.64->127.0.0.60, 127.0.0.8->127.0.0.5, 127.0.0.32->127.0.0.28, 127.0.0.31->127.0.0.29, 127.0.0.34->127.0.0.36, 127.0.0.30->127.0.0.26, 127.0.0.48->127.0.0.79, 127.0.0.96->127.0.0.95, 127.0.0.44->127.0.0.41, 127.0.0.18->127.0.0.14, 127.0.0.42->127.0.0.38, 127.0.0.24->127.0.0.25, 127.0.0.94->127.0.0.33, 127.0.0.82->127.0.0.81, 127.0.0.88->127.0.0.87, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.17->127.0.0.20, 127.0.0.21->127.0.0.22, 127.0.0.72->127.0.0.12, 127.0.0.69->127.0.0.59, 127.0.0.49->127.0.0.50, 127.0.0.9->127.0.0.10, 127.0.0.55->127.0.0.52, 127.0.0.100->127.0.0.74, 127.0.0.46->127.0.0.40, 127.0.0.66->127.0.0.62, 127.0.0.65->127.0.0.45, 127.0.0.97->127.0.0.93, 127.0.0.68->127.0.0.70, 127.0.0.92->127.0.0.89]
| subgraph-2 (\w 48 edges): [127.0.0.60->127.0.0.59, 127.0.0.21->127.0.0.23, 127.0.0.18->127.0.0.19, 127.0.0.11->127.0.0.12, 127.0.0.65->127.0.0.61, 127.0.0.86->127.0.0.89, 127.0.0.17->127.0.0.13, 127.0.0.66->127.0.0.87, 127.0.0.41->127.0.0.96, 127.0.0.88->127.0.0.79, 127.0.0.53->127.0.0.49, 127.0.0.54->127.0.0.51, 127.0.0.7->127.0.0.10, 127.0.0.32->127.0.0.29, 127.0.0.63->127.0.0.39, 127.0.0.40->127.0.0.36, 127.0.0.2->127.0.0.99, 127.0.0.64->127.0.0.62, 127.0.0.92->127.0.0.90, 127.0.0.22->127.0.0.24, 127.0.0.72->127.0.0.69, 127.0.0.80->127.0.0.77, 127.0.0.100->127.0.0.81, 127.0.0.16->127.0.0.20, 127.0.0.94->127.0.0.70, 127.0.0.1->127.0.0.78, 127.0.0.98->127.0.0.50, 127.0.0.28->127.0.0.25, 127.0.0.37->127.0.0.38, 127.0.0.15->127.0.0.14, 127.0.0.56->127.0.0.55, 127.0.0.84->127.0.0.85, 127.0.0.71->127.0.0.68, 127.0.0.3->127.0.0.5, 127.0.0.44->127.0.0.43, 127.0.0.46->127.0.0.42, 127.0.0.26->127.0.0.34, 127.0.0.27->127.0.0.33, 127.0.0.97->127.0.0.95, 127.0.0.82->127.0.0.83, 127.0.0.75->127.0.0.74, 127.0.0.57->127.0.0.58, 127.0.0.8->127.0.0.4, 127.0.0.31->127.0.0.30, 127.0.0.6->127.0.0.9, 127.0.0.73->127.0.0.76, 127.0.0.91->127.0.0.93, 127.0.0.47->127.0.0.35]
| subgraph-3 (\w 46 edges): [127.0.0.2->127.0.0.56, 127.0.0.1->127.0.0.15, 127.0.0.64->127.0.0.61, 127.0.0.84->127.0.0.83, 127.0.0.53->127.0.0.50, 127.0.0.82->127.0.0.86, 127.0.0.63->127.0.0.66, 127.0.0.74->127.0.0.76, 127.0.0.21->127.0.0.24, 127.0.0.100->127.0.0.97, 127.0.0.8->127.0.0.6, 127.0.0.58->127.0.0.59, 127.0.0.78->127.0.0.41, 127.0.0.22->127.0.0.23, 127.0.0.47->127.0.0.49, 127.0.0.9->127.0.0.11, 127.0.0.17->127.0.0.14, 127.0.0.65->127.0.0.62, 127.0.0.80->127.0.0.79, 127.0.0.37->127.0.0.40, 127.0.0.44->127.0.0.45, 127.0.0.77->127.0.0.36, 127.0.0.98->127.0.0.54, 127.0.0.26->127.0.0.29, 127.0.0.55->127.0.0.57, 127.0.0.10->127.0.0.13, 127.0.0.75->127.0.0.89, 127.0.0.69->127.0.0.67, 127.0.0.5->127.0.0.7, 127.0.0.28->127.0.0.51, 127.0.0.46->127.0.0.19, 127.0.0.12->127.0.0.16, 127.0.0.32->127.0.0.30, 127.0.0.85->127.0.0.81, 127.0.0.71->127.0.0.73, 127.0.0.94->127.0.0.90, 127.0.0.25->127.0.0.27, 127.0.0.92->127.0.0.91, 127.0.0.4->127.0.0.3, 127.0.0.38->127.0.0.39, 127.0.0.99->127.0.0.43, 127.0.0.35->127.0.0.34, 127.0.0.72->127.0.0.70, 127.0.0.52->127.0.0.87, 127.0.0.18->127.0.0.20, 127.0.0.31->127.0.0.33]
| subgraph-4 (\w 45 edges): [127.0.0.12->127.0.0.14, 127.0.0.9->127.0.0.13, 127.0.0.4->127.0.0.7, 127.0.0.18->127.0.0.42, 127.0.0.77->127.0.0.71, 127.0.0.47->127.0.0.50, 127.0.0.83->127.0.0.81, 127.0.0.15->127.0.0.16, 127.0.0.30->127.0.0.28, 127.0.0.35->127.0.0.54, 127.0.0.85->127.0.0.89, 127.0.0.37->127.0.0.41, 127.0.0.92->127.0.0.93, 127.0.0.79->127.0.0.76, 127.0.0.82->127.0.0.88, 127.0.0.80->127.0.0.96, 127.0.0.2->127.0.0.65, 127.0.0.56->127.0.0.58, 127.0.0.40->127.0.0.39, 127.0.0.66->127.0.0.70, 127.0.0.59->127.0.0.62, 127.0.0.29->127.0.0.60, 127.0.0.1->127.0.0.8, 127.0.0.94->127.0.0.91, 127.0.0.84->127.0.0.87, 127.0.0.20->127.0.0.19, 127.0.0.3->127.0.0.6, 127.0.0.45->127.0.0.49, 127.0.0.21->127.0.0.69, 127.0.0.24->127.0.0.27, 127.0.0.64->127.0.0.63, 127.0.0.53->127.0.0.52, 127.0.0.78->127.0.0.74, 127.0.0.98->127.0.0.57, 127.0.0.23->127.0.0.26, 127.0.0.99->127.0.0.44, 127.0.0.31->127.0.0.34, 127.0.0.5->127.0.0.17, 127.0.0.10->127.0.0.11, 127.0.0.72->127.0.0.86, 127.0.0.51->127.0.0.68, 127.0.0.32->127.0.0.33, 127.0.0.55->127.0.0.75, 127.0.0.22->127.0.0.25, 127.0.0.46->127.0.0.43]
| subgraph-5 (\w 44 edges): [127.0.0.28->127.0.0.24, 127.0.0.43->127.0.0.39, 127.0.0.18->127.0.0.45, 127.0.0.44->127.0.0.46, 127.0.0.26->127.0.0.54, 127.0.0.15->127.0.0.17, 127.0.0.56->127.0.0.57, 127.0.0.69->127.0.0.68, 127.0.0.78->127.0.0.76, 127.0.0.36->127.0.0.52, 127.0.0.99->127.0.0.80, 127.0.0.53->127.0.0.83, 127.0.0.4->127.0.0.100, 127.0.0.6->127.0.0.55, 127.0.0.27->127.0.0.29, 127.0.0.58->127.0.0.62, 127.0.0.84->127.0.0.86, 127.0.0.9->127.0.0.37, 127.0.0.85->127.0.0.88, 127.0.0.77->127.0.0.73, 127.0.0.19->127.0.0.23, 127.0.0.51->127.0.0.49, 127.0.0.61->127.0.0.93, 127.0.0.42->127.0.0.40, 127.0.0.25->127.0.0.35, 127.0.0.94->127.0.0.92, 127.0.0.31->127.0.0.60, 127.0.0.98->127.0.0.96, 127.0.0.13->127.0.0.16, 127.0.0.21->127.0.0.48, 127.0.0.64->127.0.0.66, 127.0.0.10->127.0.0.14, 127.0.0.30->127.0.0.33, 127.0.0.65->127.0.0.63, 127.0.0.71->127.0.0.70, 127.0.0.91->127.0.0.95, 127.0.0.12->127.0.0.47, 127.0.0.8->127.0.0.7, 127.0.0.20->127.0.0.22, 127.0.0.34->127.0.0.38, 127.0.0.72->127.0.0.75, 127.0.0.11->127.0.0.82, 127.0.0.2->127.0.0.32, 127.0.0.89->127.0.0.90]
| subgraph-6 (\w 35 edges): [127.0.0.11->127.0.0.14, 127.0.0.28->127.0.0.35, 127.0.0.36->127.0.0.39, 127.0.0.8->127.0.0.10, 127.0.0.3->127.0.0.7, 127.0.0.56->127.0.0.59, 127.0.0.40->127.0.0.87, 127.0.0.69->127.0.0.70, 127.0.0.6->127.0.0.94, 127.0.0.20->127.0.0.23, 127.0.0.31->127.0.0.57, 127.0.0.42->127.0.0.41, 127.0.0.78->127.0.0.77, 127.0.0.22->127.0.0.26, 127.0.0.37->127.0.0.48, 127.0.0.12->127.0.0.97, 127.0.0.16->127.0.0.30, 127.0.0.54->127.0.0.52, 127.0.0.71->127.0.0.74, 127.0.0.86->127.0.0.90, 127.0.0.47->127.0.0.51, 127.0.0.32->127.0.0.34, 127.0.0.98->127.0.0.99, 127.0.0.46->127.0.0.45, 127.0.0.27->127.0.0.85, 127.0.0.53->127.0.0.63, 127.0.0.60->127.0.0.61, 127.0.0.38->127.0.0.68, 127.0.0.9->127.0.0.44, 127.0.0.65->127.0.0.64, 127.0.0.29->127.0.0.33, 127.0.0.17->127.0.0.19, 127.0.0.55->127.0.0.88, 127.0.0.93->127.0.0.89, 127.0.0.15->127.0.0.18]
